CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.5682547597750184,47544.191661168465,-120676.06056702376,117870.13091714641,83706.82995223676,-109621.57711051044,69661.50348063721,114385.33348797381,-108111.32572840144,13188.07066238843,158589.81340428384,-82128.72894448266,57595.46638097832,177564.3589582371,-24627.71681951377,-18933.651273306932,164665.97966335935,105879.4278497699,54950.32332124883,-118969.98586750453,-85272.89367739561,240488.503300468,243395.7095214582,95317.4097824288,198915.4086187685,-134679.24751325534,-147901.89367303622,-72557.57862442311,117082.84609874536,9050.070164647434,-177605.08776332025,0.6032277080211657,0.3584150788174985,0.7101455961287658,0.5391635223493072,0.5213551419741885,0.3202862000508633,-0.0840533824149076,2.44660170081998,1.9064211979723384,-0.1821995998484864,4.462901205031048,5.904832248249506,25.531150071675125,28.26389354219518,11.77328179583301,0.1475810289696331,0.1496268787564438,0.7848944973206778,6.2175460491524435,98.0,106.6465
0.4812257390256698,9671.793069149113,-105606.0693923875,78003.43157232454,138646.54934660645,-61432.650006313954,71060.10035034631,148342.0526308127,-58448.30226938026,80869.11287693976,114609.73299461436,-114113.06122478518,1494.9474359489575,149644.24057138307,-34909.34974176448,55859.772396654815,152182.76678872207,108415.17930789445,-1710.2818611409893,-102037.43765430461,-79998.98720030137,220923.34088159207,188216.74768531774,76796.52744067334,162102.60783254055,-155346.7728694275,-84949.99408287769,-163852.2510396257,178462.85626832402,-40774.871181399285,-206364.65040908282,0.6440008499879557,0.748340707294636,0.6121468287390438,0.7871646485904309,0.4613161108515509,-0.0690883606032067,-1.4374238752493809,2.3910837332313655,1.121362652363386,-0.3616960497432744,11.032605369726076,24.994380248958958,3.5287843246713555,29.491010644905305,8.233565989915709,0.2334783156840896,0.0992876751617487,0.727323949080088,4.514697552658216,116.0,145.3949
0.5570353959219435,72682.66080683451,-77802.37250337473,120224.53544126615,125670.34717713653,-106462.09151666402,116674.25903435574,100355.63135816387,-50390.24656460244,25278.91391273418,97205.93985523672,-58652.80644726692,51690.12775741215,167355.9073733302,-12235.90613329307,55218.56813780003,187903.82168090844,113963.03733265662,-12800.235375317488,-121852.9657200369,-96295.08657579287,223105.5359681076,228889.4354337496,68628.82007091584,184515.5380921296,-170610.85047209726,-79451.07114975984,-102688.8526496299,153451.27061652445,-6271.139571254388,-144613.152077801,0.379534575345793,0.5753774661323051,0.7533059947767061,0.7562196992774108,0.5492105480326047,0.1638306552199475,-0.9746775811683036,2.211913620824608,0.2118291082286514,0.59305720509363,4.139859967518011,7.728220782561997,29.650869193460746,16.418827929788208,26.63229436624143,0.0267452064832462,0.0874052926006822,0.7847423797441185,3.6358166061991883,103.0,132.8215
0.8419288870551236,2003.260949087362,-167664.2603414431,44804.907869106515,72433.70801900703,-79277.17569347481,26367.28918397396,148166.9930625921,-120730.08053597053,47642.68793750391,168854.74261057173,-38308.23762155953,49131.880993401486,206894.8228232089,-44801.33783407285,36787.75042712005,217513.93119339578,117786.21157621595,44389.847049711134,-104678.29445898172,-65351.44218958193,228882.94418131962,211631.8492655065,63948.8258551138,192367.74223814663,-132096.94478062438,-111966.91246614237,-119364.29961490912,161006.25751367194,-25001.684573795068,-181285.5842560752,0.4842966846148495,0.5800171285710123,0.7492821063998859,0.5337031565796873,0.254178862696748,0.4413918842502318,-1.5906409713178802,1.6034256747738451,0.0654022842238367,-0.2988807434226683,3.060606135590259,18.884289902240923,23.07096233497045,22.55307572540093,15.464381342472072,0.1310325002620526,0.1071000599970479,0.7268253982951438,4.921041726614372,84.0,90.8449
0.7235254052523536,14315.411318418252,-151447.92853636155,108305.87754397537,66394.45897529679,-134544.71285770848,71509.80682097784,74919.04500067414,-76341.36081558393,74973.35590857235,88439.74845850437,-90977.1927113068,-13160.824365903583,209809.06553894375,-13255.405715977278,37912.46808172956,220242.31916759827,141335.41350713884,-6066.064322367947,-81053.3633113967,-104333.85713371755,212569.70039229808,213828.75068993427,59901.148143772996,107463.83280468069,-143539.6307652141,-172162.2553881098,-132285.8988848011,118688.01846211225,11084.76554498788,-169661.5471442325,0.6985235589611779,0.3787636627183217,0.6555617334325863,0.7187731711499658,0.5324520564756541,-0.4488020631147038,-1.7157754832207437,1.697945000486252,0.2022484513249183,0.4288971375482906,11.447559192625933,14.585328375297326,29.80231456240727,12.097459065542589,0.8649554234293199,0.0646222731046253,0.118373978407635,0.7956027874061418,5.202236783069972,95.0,104.8714
0.5130644565917359,31546.91898919993,-109550.91726255797,82339.65121397407,111680.30960831248,-54077.54770456792,52136.428014619014,85720.50475033799,-132050.7708515861,476.91980024483655,182465.64336817048,-46402.516976108986,-4489.847681162046,174423.01781439595,-48652.7420111078,12406.139940165289,155147.15038511905,134875.53381869133,-22213.66920437938,-66378.73500283527,-97946.43764456731,221852.13407104003,193840.2908273316,30822.871203404,138654.32169315705,-165355.6656067682,-155227.44089784712,-81304.54261112506,134405.31455287398,-54783.872776501776,-182780.3567873652,0.510072188529137,0.4166568187834667,0.6480209192437769,0.3580706989172836,0.440666915900993,-0.8923354696320146,-0.9450248999852424,1.7601878419205934,1.2453613894648543,0.2824266676788172,19.23093697830868,28.45147623385489,23.150863114058215,16.296040295386426,1.0893053450089707,0.2179747128448322,0.0231528903548558,0.7852833372013306,3.1037175152473715,117.0,154.6714
0.6895795652605112,23822.527614852926,-99009.38997527695,44023.222542304684,73115.73115976555,-110835.96000906617,92865.55451845493,155335.57017976505,-64551.06927539157,13054.636859386084,122187.96409842175,-78756.80850269062,46066.23107414231,128033.77597160966,7855.218152866801,-1147.2074262660824,190712.4773606365,111290.77580445373,36158.78954692345,-90923.80737498678,-115086.78412096908,211612.1254115414,177686.90767221153,31293.4605533444,154871.48740237806,-194899.3362059796,-126370.77437447922,-114141.35375789946,127620.1084310866,-15105.512445154092,-194180.05253850945,0.3447752163886463,0.7114062157458705,0.7617010500891944,0.7115435467635187,0.3753922968166946,-0.8635805522678068,-0.2830671265037985,2.1513449939975584,1.1132664771004537,-0.1587307563961401,2.8597199887903826,29.0949815608747,1.3123399934359783,13.735256801778293,14.678986800218198,0.16408005905994597,0.1405442419532861,0.7115101717320081,6.834576216938661,84.0,105.1448
0.5897517095064738,-5183.005135047948,-86718.80210329981,111085.3581184651,64543.603421419335,-129899.95004434293,20805.200309072938,65420.652590556936,-67836.42616556876,41018.79802226834,168368.62001544706,-113136.97945017807,-15665.034348090783,181104.77207058802,17538.759232140612,-5497.2659187781455,175748.47325562607,106299.98706132556,16334.519249169405,-60798.871989176725,-78926.92751112653,243676.7457655733,236697.55392998763,3266.4395292524305,189988.40070659685,-195409.53228117368,-167686.17964123993,-75559.85279580232,159317.3484466924,10406.035469944618,-147743.7539623534,0.4653913851976821,0.4776215327777634,0.6802447434853927,0.5621121644386442,0.4057573463943685,0.6274962710331362,-0.4167249632588803,3.0027544263969785,1.5674413440246078,0.6015561807575196,12.03186551804569,8.383426525136478,23.721074539994678,9.805252612388557,17.11307799378443,0.0993729425606449,0.0729894145593326,0.7641712799816326,6.68607924226459,43.0,106.8699
0.6124679368096668,-2622.0888293870253,-118148.08856548967,103012.48298017246,83490.55870684431,-74359.48972957509,92054.36727191524,75740.69410730664,-78107.57646856048,52959.058707172626,88635.82345410685,-52991.71786025402,-5747.777887502951,135750.62889021914,8573.446684085022,34194.81800838567,139954.91004130768,71289.06936727645,-37570.31274227372,-98941.83230500548,-88314.82295076168,257066.32015531673,220088.6790081534,27722.04961269278,184060.11840538052,-182023.73901459668,-144936.27134373566,-95421.14133617557,138703.05370928498,23762.85064086645,-227623.9427456844,0.4618231913456491,0.2579761581207755,0.7183049917740909,0.7126961590453895,0.2023789487208609,0.6084473907083356,-0.82489499568564,2.654286259134788,1.4541568877023134,-0.2295268625445968,23.44516151871356,4.2172227518357746,10.524026600143088,29.452683688163198,23.5494442855249,0.2134915350034822,0.0116156079485306,0.7626673904748672,5.6460603477966185,88.0,117.7215
0.8166982576890809,5262.467884944301,-152737.53132584528,58602.147691788894,107587.4977682234,-146528.3881450071,107558.66750233533,134325.40351743472,-95259.26116246656,60345.923856477406,163825.62417301,-97307.09220143699,33808.155170680504,189409.27169315348,-16779.994180293666,-33007.955867142344,165730.22004586615,119870.05325886348,-22818.636689659208,-85218.24375240509,-121356.56826044712,234942.3403857157,234692.8591249348,56407.15851380999,176908.79091868093,-186222.66689274905,-116513.79824955002,-134084.18711165676,145609.59029783614,21864.281684839807,-157342.92145966206,0.7041912778715103,0.7288826950023473,0.6522394411054211,0.668831518974708,0.2457876547319244,-0.8058748542892323,-0.5359310694009243,2.2798531144442578,1.258844137041946,0.4516961895371525,5.364659170107299,24.386450592538644,7.000703453894749,17.69360311930344,29.621245279926022,0.0986155620362018,0.0533437483603447,0.7890300720272948,4.969017309227999,74.0,88.5715
0.7272690757588116,49612.84171043962,-98552.20117309297,37942.84821478609,126146.33017776342,-60593.33622872477,81588.804672925,146365.60310160663,-134912.72012496946,53508.015803976035,169235.28128214853,-123401.98501738667,65063.471411059276,154025.53710242073,-41544.720898466614,50909.50411967389,198718.13167149934,96736.77654441074,47316.45201305323,-154295.88881855592,-51546.366535443136,225219.7139979333,180938.83864664665,33637.1019311122,202220.776233647,-163715.11387310005,-127919.99143039744,-128988.41727259394,105149.65666276429,-26976.911555985047,-178498.79917797228,0.5374059300556125,0.4083185328968481,0.6453189706108686,0.8152266679323424,0.2161797797998674,-0.122300363367636,-0.7159910572550037,2.3775487917762317,0.609178831118395,-0.0895987945481776,18.491336504948933,4.872419569448501,17.159831540405513,20.46917371409139,20.97672724879852,0.0954301136838859,0.1232486987886091,0.7730518663422514,5.331366941985952,66.0,95.1465
0.8328594163768119,-8094.725046826822,-169747.99005170725,53216.810681996925,103636.92405119452,-96163.81295197767,28420.61567559027,80459.16123552472,-121728.60527176385,60857.195184483084,89875.38078364222,-61125.01644833457,35974.86672130051,192158.9274374988,-16986.810636004047,12676.602187751472,214242.7893689378,135657.64988706482,-18008.297877579098,-97439.57029633039,-65607.16829541807,224214.63252811928,180420.476333162,21681.84264193006,171074.63144079674,-185826.27363081067,-143954.21197164085,-164242.555934101,190422.52169313122,-51254.19470716875,-215988.68897450087,0.5173271802181907,0.649087651816014,0.7945041536103907,0.6239343721333311,0.4578256027308341,-0.7614230393367998,-1.2741471323999518,1.8077456234447875,0.7163241991146485,0.4177925847279462,27.808335187122868,9.509928904022804,20.654681175491124,12.40964909989199,23.70471870078936,0.2801495060789734,0.0656883187799613,0.7609934201154642,5.487822643767551,62.0,78.3702
0.7814221881529579,49327.63186431424,-75905.30236435615,69784.14857469678,60280.75365320067,-58322.0142029905,76339.10796857219,126827.66305942745,-110465.60422994153,-994.2319601037628,112056.19450974051,-129569.0287652074,43101.13704484397,146666.8754793975,1655.7726118360295,11870.418267525847,136779.41026404928,126115.41899440554,1584.238932863038,-101173.44188542242,-118588.5084559484,215807.51626058397,219707.9650969964,11537.860380130034,132302.90813078335,-137697.90701751743,-95506.43807631714,-123020.162243785,181803.35101140285,-27652.473437392364,-214950.40727385128,0.3241356488266407,0.3909053630003597,0.6071327725677922,0.4676110677399527,0.3377941354886145,-0.0180521508009583,-0.9233306134207756,1.8412979622702959,0.7631754308315927,0.5515794776713336,8.308117800729438,12.00283825911797,23.612987881803694,28.42376950326409,9.376898501203316,0.131718057830851,0.0190921040546264,0.7914755947546239,4.935706838318132,69.0,81.9699
0.7221146921809424,55395.95436300978,-97392.16133637418,60660.535339253525,114916.0465994072,-132381.33430938108,69913.2093869645,99474.89194516624,-109993.67799464594,22485.096621015768,179265.35096881824,-96003.16718293967,13524.94071204768,210426.1475726962,-71333.55274369508,-16148.02424490175,223324.16937633682,90119.26338084547,30561.05908469294,-122878.78165631164,-135473.354654837,244133.6159505063,167506.5386660076,54990.90803312566,116007.31189602336,-163155.6510930974,-91615.87029990576,-67522.68558710213,133558.25118465212,-61584.854644303625,-161574.4942324945,0.36214785750902295,0.5558864693227429,0.6866693607601162,0.4956187006081867,0.4270374822956388,0.9272992526090916,-0.8835568300036349,2.0064973860460364,1.2079334466257898,-0.9400269574004048,16.012666050722338,11.740806028946716,21.453825112449703,16.19345190955684,1.5870140761649345,0.1847064541016279,0.0697015546979923,0.7740092028678045,3.924262767462245,80.0,104.5949
0.919023830088346,61490.181509206035,-118855.56581417998,100204.55839608492,137020.35819703096,-84587.51125260166,36414.80885232728,105370.66701409633,-87426.26298871535,51171.3965218355,101560.49111452515,-42254.965783148284,41969.884245397,141478.90747898255,-36967.64723422487,-39763.062919248536,151996.9278222857,92056.67274387984,-20453.22029359674,-68336.94776599652,-105080.83970534297,250788.23198196173,239323.2795157329,-583.5316430852363,104548.99433426117,-178114.3564733891,-160402.43373112206,-140014.1940804097,165994.12143356196,-7324.075612390436,-194153.89012323372,0.5977666776140166,0.7038405073075399,0.7685175798298256,0.3660101980093475,0.512427205878837,0.904343440917112,-1.1355591972044499,2.1919450763878827,1.6196307328134933,-0.4694672644583031,9.823090382426301,19.601550528775878,13.271141970905536,15.820579221872132,11.228470075841384,0.074137720060153,0.1316283673594961,0.7567837721206677,6.161805039257933,49.0,71.8468
0.5733837348870121,1170.670930511329,-153202.0400712671,70277.9510921891,55858.499464555636,-104642.49061646091,43942.73755542081,129838.50137593366,-75767.83867266911,46815.24945508427,181680.46159499325,-56850.06345343546,27613.55617927249,184390.69233875693,-265.3740619945748,-27515.762906848628,132439.25536605768,78985.26622887915,-3847.7627263653917,-139081.9444851117,-78592.96178166247,175351.64107025694,202548.98854713852,8881.947266623958,189807.5390603148,-183391.31386605275,-119567.67922056785,-125167.51918085516,143913.5412288644,-37198.378484128094,-157883.2204318638,0.2543003087142342,0.3840045823094573,0.6294502412090295,0.5698389756590886,0.5177042119039903,0.8803493439233852,-0.5471157775483366,3.1190107528979536,0.7093452168601854,-0.8146906354721121,13.915948038460105,14.289478590775767,17.88034640253136,21.53851021951265,11.000838006675362,0.1627875629629463,0.0106931466950807,0.7132533449576339,5.236026186374015,105.0,131.945
0.5601455970725835,41247.86480896533,-80946.8647007578,103706.616128684,78636.88480566343,-95965.62612944194,50655.9209761056,131714.50081545569,-124915.19602367123,67471.00528109065,170072.75203948788,-86007.9994529316,65927.56996829958,193319.71930126293,16955.119053988572,-25925.18108024632,181432.7753439209,142242.95411243313,61298.3881865804,-112582.30865460519,-106606.79260878082,221204.18996412173,167954.57057289267,29529.00946774674,113464.74688184935,-212814.64752725261,-125504.66450652352,-106301.50464012605,103651.28983239217,26136.15920995815,-198156.27526678485,0.6942383887556622,0.5503917186248353,0.7918802888336526,0.7829874956062624,0.5928335101104015,-0.4379138695075713,-1.0725696124470772,2.3534349271047827,0.1206815842602489,-0.7689111833825485,8.360811952070936,16.502156523189388,17.531190351894402,14.30390713412057,21.344324474440555,0.0670334877984223,0.052802755190959005,0.7805646600713919,5.499076449653764,100.0,123.4699
0.8100692486104051,80675.73279672072,-135648.5356673167,130959.968361272,76205.51024552838,-101180.85260476313,78205.49297539704,67194.3975588498,-80126.03464232817,-491.3486991295654,132995.70101657382,-46265.55622684533,27942.082603759136,164248.46106951823,-76816.97832900418,30863.025887293526,154337.8583103917,85978.98832110735,29586.04981296668,-133137.79319555295,-121995.88488110036,224708.32234175762,182672.08137243715,50396.281676418046,106504.6547001742,-213469.42219853718,-162768.15918735,-119506.11779938555,117949.43145469087,-32496.806634078213,-226496.01790409075,0.4883945495811699,0.6484519383005232,0.6381007608304988,0.3965841135436188,0.5272318567382618,-0.7372610952567118,-1.0164684015281251,1.9866189325778365,1.9957924037735453,0.20522729763777597,5.852001694811799,18.659840282293786,3.3312176877665562,20.253992378690167,3.7595309524369633,0.0889715328782967,0.1323983442319397,0.7628194579053744,5.46105203936944,67.0,73.77029999999998
0.8070079955409117,74563.97901600014,-75605.89493752277,136023.05059142268,113511.48591870688,-61982.023856242224,66740.01554265738,147018.53354324205,-135658.22059186213,70653.45689333192,159826.30103498706,-77609.9819922629,44048.75179614887,155309.9095701204,15171.116546507066,-6110.995814331321,212623.37659556442,45074.441472152015,-21378.81140333664,-98198.56523377805,-74629.76148904978,215690.13250314986,261231.68924439288,58680.87068284617,103664.5894284542,-210827.0200243445,-145504.09870349552,-98198.91965208876,138429.82044496853,-55043.04198703437,-228710.0817239022,0.4592374077974774,0.6780162153046697,0.7806714757186657,0.7355153522870286,0.2993703413388358,-0.7980413430298494,-1.3902639820785976,2.962697347340767,1.3447217211861633,-0.14157496931425598,9.026221640052883,14.404230168028855,0.845453689947417,13.654996155522367,27.77397839188693,0.0518633138558949,0.143293349379299,0.7533912723876117,6.613452612184384,61.0,93.3964
0.7426049574265559,19269.88039173356,-114391.72746312563,130120.64139755508,63667.84130603375,-58197.8020787079,42694.41574150491,155858.33323209017,-133824.27894051027,29013.094254436066,118018.46522815016,-63073.11024452338,-3989.216064309785,130495.21704686494,-20221.145490209623,-12244.114642790328,151059.2380403013,95432.25666381813,-666.1556535604541,-149720.02103140482,-107320.78634119734,175238.63270762778,179224.5781383988,2327.154555499955,173363.23605008828,-216678.179474695,-155190.39689688792,-109676.53533100213,142255.06925997793,28095.909212100763,-220971.4592526759,0.340684108890988,0.747029786586797,0.6783465951529545,0.5025553724952179,0.3771818855097966,0.5178476808312604,-1.553528687147738,2.4745936820700827,1.6318536927963776,0.1434648031143026,15.666496831456785,26.597101772986626,18.91213228788889,3.938134929983317,10.911393615909093,0.2449090192678232,0.0287273020020425,0.7812955966313649,6.864611560310148,57.0,80.9717
0.6705915016974991,-8725.848348770658,-83523.81687944834,117230.5054562977,108202.32719162504,-80036.27360080753,21450.9894764887,94059.42075315132,-62471.72485168267,15149.455426960962,92420.4033150048,-53402.846654408386,15082.18989243392,129034.2964135385,-34729.37589604728,-26555.795504319765,164297.51700702822,93767.62175272306,765.8664574323267,-105914.91100981449,-76472.28481561027,271289.91180179967,260092.24258266212,76958.85205092885,188644.45706526813,-160158.10610861742,-137227.7916697771,-135258.54883806908,193640.17206194048,6191.85054314835,-219485.6445328016,0.3854872355487451,0.6273208270754262,0.6569664744129948,0.7836321680514444,0.3072314151069057,-0.8036042926130392,-1.8339579807298605,2.4760347977912582,0.1427092913210283,0.2247479503463125,22.73675350046275,15.07494518829206,18.107512258665928,23.78319875363859,3.4727673208352825,0.2852381022600209,0.0776521183220862,0.7492156901872327,6.184449550827974,82.0,92.7465
0.584997133782784,86017.29319250851,-128496.94400795214,37727.51853937363,75219.21834843447,-47522.82262973687,31192.103370244462,69754.06619699302,-77497.1998413993,95244.30670043564,176427.0602813559,-80267.31645880715,63407.55602204176,198444.5190086847,3443.8762163502693,-16747.08004118324,192045.63885918626,105362.57735235496,26138.172718697897,-93832.68969896805,-106347.46114299251,197269.75859960125,200022.17940171692,8690.977893595338,197629.1977926181,-141346.1749286747,-128292.35881344492,-131085.38872475794,109325.80602674087,36971.992610594025,-165079.98473933098,0.3263937088099728,0.4297529063942712,0.7667263463431278,0.6280676643623989,0.4627520310607751,0.0698700187654746,-1.1510629428163333,2.677778568504521,1.5923259695161496,-0.6776042893315591,26.357936591312324,10.311318266161594,0.8272577763724728,10.72798346004688,22.183947557004533,0.0779967179605873,0.1136519410037944,0.7125194147114984,4.212591572393162,87.0,130.4948
0.6470618453041705,-6393.193518095967,-79365.17546713781,131107.13544367088,94273.33557161738,-48157.35356860815,94879.66133309194,152832.9732212018,-74423.71804453956,51396.14575063045,112394.82811210149,-136212.14368294107,54332.71228736762,136507.03986559526,-24385.191671467168,49073.20326043415,180099.0797323955,79106.24564569902,-27298.911210791302,-105188.23154753124,-150431.54929376594,261048.7065030889,173166.43014018555,28035.571749357216,150256.54264480708,-144638.60053659274,-91124.19904986557,-80700.20536277111,145425.33092451328,-19665.317385217648,-230451.6122597913,0.7015839144185261,0.6620647693934629,0.6142382644838997,0.6835008449079643,0.1662510790868359,0.5450425768998066,-0.5211165521217271,2.0448544231145735,0.1267408849512449,-0.4984525550285295,16.23266671889476,15.307876275293534,4.624300156718597,28.778099174378728,25.40356955019766,0.2915462798723488,0.0842279538780311,0.7761733769778847,3.1773237526228693,94.0,119.0715
0.7472545902565875,3503.7077873027283,-140695.62201471892,74253.14994771592,104255.09744523132,-115453.48394582506,72652.212019648,144199.6642853447,-140629.53734481538,74549.27581048202,174432.8927086192,-107539.87973131092,64891.51060806001,143239.6201618002,3313.0850452236186,18280.535257360232,211117.02914480548,121604.21833032696,-24732.515211097983,-67017.98137345539,-138194.25355825294,230490.0600314621,171707.891283481,96066.42839460446,150895.57713282818,-217119.3578545038,-171515.87052184893,-86946.67800628555,122080.12056987539,32572.239777020248,-219356.27838776234,0.5490813860165609,0.5536241540218194,0.6356056131150366,0.5054940965963329,0.588214448009052,0.6532403293495515,-1.5113095449775864,1.6310536970300826,1.6016176735658625,0.3513919910223972,23.995837436755966,19.48968503231711,23.95357012768076,21.32125230610268,12.898962133334539,0.112836099301712,0.1476813199531798,0.7382898488153795,6.144996260246518,83.0,93.4965
0.7925978748897644,-3526.9943859492523,-96901.18774283916,78607.89994237575,57937.512115401456,-98405.80178361693,84104.61971981861,75659.02065195456,-149651.85930735964,70071.5910098129,94907.19363237316,-99815.40957000703,18522.634780844008,190261.89945060012,4623.208143244221,-35414.669496206414,156381.5178049648,128903.73670215072,56256.93342652916,-60653.01368567665,-52556.603234271315,222749.6815985329,256639.52390992024,95898.93944858327,122874.38714653194,-209710.77481753734,-156549.29886977552,-133153.7218225274,132547.3589122717,-1744.771236764922,-141704.49513847305,0.4051361293517657,0.3161943376664851,0.6934498226814374,0.6578307386826712,0.3139354153838611,-0.9816031461871818,-0.1100113852084969,2.7982502039769916,1.1096571430004718,-0.8698965137026355,15.083011792140136,5.050464854705583,10.774811735689664,26.843093390751104,15.856262740177838,0.288517477973479,0.1085896262557438,0.7944773003867079,5.402403784188764,78.0,84.1701
0.6395007017298397,31082.34037851553,-163080.62762762813,115285.83962940295,98013.6708726777,-59548.53897254544,117173.24178725992,69090.2167423079,-89610.58356222462,949.2735717332151,139415.0173774903,-40439.06579036583,68014.41264789223,128634.7516542026,-71719.53328690531,-32223.623560376207,163636.78793555242,97188.15344552034,28500.66829935368,-123414.81187675547,-88573.98099213386,206534.0375007765,191303.04751556122,35450.35906773978,145952.08826024493,-178902.04438234566,-100176.54668997377,-102329.85619472916,194862.7433249063,26225.518234020405,-231116.69730783804,0.6223842916541801,0.5154452197614959,0.7628591686613981,0.7572643540403061,0.48382902343720396,-0.2941225409471528,-0.8058307609882736,2.5296022315532842,0.5302427476342868,0.4528776551470497,18.16657817033673,14.821269585940057,14.998304391167634,25.372984435022893,28.793650210403662,0.144985064873553,0.0292624452929174,0.7875795891272808,3.1867996680221116,75.0,109.5465
0.6868653574941267,53160.121685668564,-155009.50225530606,76159.03202429789,70563.80810545867,-77827.10692540644,22198.809572472757,117065.73334002635,-82514.36249672825,78635.10891762754,137670.68863592885,-52247.176149760264,34656.00180724561,191605.01509165065,-23595.30673920086,52331.51672723905,187182.78003427907,70989.44054243158,58891.81686261608,-140297.39536330965,-113365.4807426774,180266.29621131453,257477.73359202693,44369.37873596027,110139.03585892927,-118547.43224240349,-171785.73243760367,-135077.37700874152,172675.2728013276,-59416.90450667013,-209568.4622302249,0.6698072019048589,0.3383531469602455,0.7837633094727356,0.3564504295975569,0.4640531543618618,0.7798728987817103,-0.3702017448576324,3.05963147233424,1.1032378748663336,-0.7639419974069859,20.74083060898975,24.715809345121656,9.315661360821961,3.501502882180495,25.71251637142281,0.1255002395944534,0.0475509811122226,0.7476151409723621,6.445399354106567,84.0,92.6699
0.7213282249397432,50128.050474525764,-143234.56343227005,39420.34419490685,135972.44905022625,-100820.98422191279,66041.33715278018,104748.82233539422,-70997.13819989767,72212.68622133933,107833.58601520256,-130953.73805769833,28118.870381140656,195369.99620097538,-72.38823145609058,-37076.89939701108,193985.27747161305,127086.02404525483,31903.23263822222,-79971.55428025631,-75718.9465100236,253016.0233350137,259771.5505150118,13399.03085973058,193404.45409550602,-129062.73464408482,-157598.42779113728,-74088.31686063464,155341.90879312105,18449.26289946666,-207911.5939449049,0.6168737125151164,0.3889743087069128,0.7147744799538406,0.7862929837730699,0.2574748359994976,0.1289335654668457,-0.21444592095609802,1.7866876441417148,0.2633731947021248,-0.2078462769678383,14.832267580754449,28.33028537712904,14.904511676513392,1.3243728702326372,6.928954132148513,0.23748345723751602,0.045209219156336,0.7217983170891614,4.424797601675712,93.0,107.0464
0.5171930408506645,29441.346924435788,-108990.6517331296,51940.370028408215,131396.89953103632,-91091.79925098472,24887.620155851208,91223.06435731547,-65684.55938139657,54477.32695051743,176839.78723142485,-57834.57720390374,-24832.27073561681,124295.81847608676,-81692.63566555742,5383.2912766683085,161016.8906211135,83119.31929591206,26302.442782700626,-133681.17024108313,-118941.29320278554,208287.5285414193,235806.36671826505,17819.378435834857,113597.0228496848,-150841.26276365668,-126928.4126835224,-111963.5785586778,193864.2494331591,-5329.789046424936,-149748.65465358796,0.6053529559698254,0.6356598662002807,0.6475198434710051,0.3934560549053072,0.6371432913403859,-0.1519428891047135,-0.0834372147813644,1.6066279309921534,0.4481487728305123,0.2591862504231275,9.958199655012956,4.344988934066073,18.677000137420865,9.756363235738863,29.492044287562972,0.0381071588193313,0.1349711931972599,0.7996485679735372,6.209953501801994,108.0,122.0715
0.6476845918705785,43627.033710223455,-140204.09703808348,111967.96575246703,80062.85301569947,-121461.39579838785,40258.159477491696,82736.10137057911,-58705.78554124504,52734.34898466611,97140.43513613226,-132041.28345972893,43318.83082508591,198749.7992059112,-46299.4792097893,-11451.384990331511,216425.02391544328,133561.41749229212,53711.94320694608,-143045.84795966136,-77931.72393926191,202469.91300976608,165049.8242605921,90266.77731858016,162332.06724714141,-150371.4183286582,-130343.9032007256,-124381.87553487784,191072.43468393653,4475.753604112222,-164802.44318313882,0.4361876861665139,0.7327965779398746,0.7358424455730664,0.4599537385394424,0.192751420000707,0.1103600149127921,-1.1059108318717823,3.138677711573143,1.2027737170607384,0.3032174191295009,0.8524504415441144,24.071816876512226,8.997404644030373,21.12758828942684,26.808747137276416,0.0401451798126032,0.1044862186963924,0.7009824235475902,4.399196352400361,84.0,130.1698
0.7979122439619182,54961.11694006285,-82460.2250232388,125585.10270389149,70668.59897309411,-56415.53581949794,76878.06727840015,151019.13998667878,-75971.95248468226,60243.700923326425,97403.58927741877,-55050.65495647019,61635.04365637193,120974.02215249206,1384.6087501699371,25384.992666982485,197996.73904983173,58064.627379534475,20242.9036653998,-149173.1810841565,-141593.41538067948,201235.5515820616,169986.25642507436,65995.31304512218,169344.97849599738,-194700.01196813225,-119939.31722340432,-100366.110324334,163513.60147100635,24916.568176345318,-137539.33252735052,0.7001506199632401,0.6406624537350953,0.7025852219887098,0.7471672935386398,0.273260574803897,-0.0933993528859017,-1.098585159697712,2.7702428205519,0.7978696655438117,0.9497965657679022,6.272966643641161,16.458435214801742,4.881287956959184,10.390332684478096,24.011603255327906,0.1442646224456008,0.0401201992260542,0.7690987010257153,5.098859605280638,58.0,90.0949
